target_id	length	eff_length	est_counts	tpm
TMUE_3000012396.1	459	266.818	43.0227	3.26591
TMUE_3000012397.1	330	151.9	3	0.400022
TMUE_3000012398.1	2100	1901.62	1680	17.894
TMUE_3000012399.1	1038	839.623	38	0.916686
TMUE_3000012400.1	2596	2397.62	25.8665	0.218513
TMUE_3000012400.2	2235	2036.62	0	0
TMUE_3000012400.3	1391	1192.62	17.1335	0.290981
TMUE_3000012401.1	1038	839.623	24	0.57896
TMUE_3000012402.1	882	683.975	152.741	4.52309
TMUE_3000012403.1	961	762.623	2431	64.5649
TMUE_3000012404.1	1976	1777.62	243	2.76878
TMUE_3000012405.1	778	579.975	64	2.23507
TMUE_3000012406.1	2050	1851.62	3817.71	41.7611
TMUE_3000012407.1	543	346.821	4.15746	0.242798
TMUE_3000012408.1	468	274.642	6	0.442492
TMUE_3000012409.1	4822	4623.62	4755.81	20.8335
TMUE_3000012409.2	4759	4560.62	222.002	0.985949
TMUE_3000012409.3	4677	4478.62	21343.2	96.5242
TMUE_3000012410.1	2160	1961.62	2199.98	22.7156
TMUE_3000012411.1	2722	2523.62	6303	50.5876
TMUE_3000012412.1	2910	2711.62	7619	56.9102
TMUE_3000012413.1	1473	1274.62	1462.48	23.2397
TMUE_3000012414.1	1689	1490.62	1788.04	24.2958
TMUE_3000012415.1	498	303.618	568	37.8916
TMUE_3000012416.1	1065	866.623	1377	32.1829
TMUE_3000012417.1	2211	2012.62	1783.1	17.9446
TMUE_3000012418.1	471	277.587	164.104	11.9741
TMUE_3000012419.1	1448	1249.62	1317.67	21.3574
TMUE_3000012420.1	444	252.736	21.1622	1.69596
TMUE_3000012421.1	594	396.906	2	0.102062
TMUE_3000012422.1	1485	1286.62	15.711	0.247329
TMUE_3000012423.1	537	341.096	28.3504	1.68346
TMUE_3000012424.1	696	497.975	27.8209	1.13158
TMUE_3000012425.1	438	246.939	277	22.7202
TMUE_3000012426.1	1731	1532.62	18949	250.422
TMUE_3000012427.1	231	75.1256	12420	3348.54
TMUE_3000012428.1	1515	1316.62	1109	17.0605
TMUE_3000012429.1	1419	1220.62	3720	61.7281
TMUE_3000012430.1	1237	1038.62	1468.66	28.6408
TMUE_3000012430.2	497	302.618	213.339	14.279
TMUE_3000012431.1	276	108.634	328	61.1545
TMUE_3000012432.1	516	321.208	5448	343.536
TMUE_3000012433.1	690	491.975	0	0
TMUE_3000012434.1	339	159.617	1	0.126894
TMUE_3000012435.1	2033	1834.62	9439	104.208
TMUE_3000012436.1	1409	1210.62	3400	56.8842
TMUE_3000012437.1	3926	3727.62	28263	153.57
TMUE_3000012438.1	1233	1034.62	659	12.901
TMUE_3000012439.1	2193	1994.62	2408.17	24.4539
TMUE_3000012440.1	1169	970.623	345	7.1993
TMUE_3000012441.1	1258	1059.62	5003.63	95.6434
TMUE_3000012442.1	1062	863.623	2383	55.8884
TMUE_3000012443.1	306	132.513	64	9.78235
TMUE_3000012444.1	2031	1832.62	422	4.66402
TMUE_3000012445.1	1813	1614.62	18939.5	237.585
TMUE_3000012446.1	2347	2148.62	952.358	8.97762
TMUE_3000012447.1	1347	1148.62	615.136	10.8471
TMUE_3000012448.1	1812	1613.62	506.557	6.3584
TMUE_3000012449.1	672	473.975	2.68529	0.114751
TMUE_3000012450.1	714	515.975	2.0155	0.0791179
TMUE_3000012451.1	4170	3971.62	2923.38	14.9086
TMUE_3000012452.1	711	512.975	1266.92	50.0236
TMUE_3000012453.1	1389	1190.62	482.824	8.21364
TMUE_3000012454.1	1596	1397.62	1920.14	27.8269
TMUE_3000012455.1	5025	4826.62	1971.43	8.27294
TMUE_3000012456.1	757	558.975	1494.61	54.1573
TMUE_3000012457.1	722	523.975	1487	57.4806
TMUE_3000012458.1	891	692.975	54.1409	1.58245
TMUE_3000012459.1	1221	1022.62	174.238	3.45103
TMUE_3000012460.1	2398	2199.62	5624	51.7867
TMUE_3000012461.1	666	467.975	1521.75	65.8632
TMUE_3000012462.1	851	652.975	6578	204.042
TMUE_3000012463.1	2711	2512.62	2529	20.3865
TMUE_3000012464.1	1644	1445.62	12.6511	0.177254
TMUE_3000012465.1	804	605.975	0	0
TMUE_3000012466.1	498	303.618	22.6328	1.50985
TMUE_3000012467.1	252	90.8014	30.0627	6.70589
TMUE_3000012468.1	660	461.975	386	16.9235
TMUE_3000012469.1	210	62.1693	30	9.77387
TMUE_3000012470.1	564	367.137	1293.5	71.3608
TMUE_3000012471.1	711	512.975	2067.83	81.6468
TMUE_3000012472.1	519	324.175	114.237	7.13755
TMUE_3000012473.1	2693	2494.62	511.513	4.15311
TMUE_3000012474.1	480	286.388	77	5.44575
TMUE_3000012475.1	717	518.975	19.2841	0.752616
TMUE_3000012476.1	4032	3833.62	342.094	1.80741
TMUE_3000012477.1	1041	842.623	128.903	3.0985
TMUE_3000012478.1	2880	2681.62	1952.11	14.7444
TMUE_3000012479.1	336	156.96	4.42106	0.570506
TMUE_3000012480.1	1625	1426.62	47.6306	0.676236
TMUE_3000012481.1	837	638.975	2557.62	81.0726
TMUE_3000012482.1	2593	2394.62	3493.87	29.5523
TMUE_3000012483.1	528	332.878	241.5	14.6944
TMUE_3000012484.1	378	193.518	19	1.98862
TMUE_3000012485.1	981	782.623	30	0.776408
TMUE_3000012486.1	1114	915.623	28	0.619388
TMUE_3000012487.1	2927	2728.62	1651	12.2553
TMUE_3000012488.1	4809	4610.62	19792	86.9464
TMUE_3000012489.1	279	110.882	132.445	24.1933
TMUE_3000012490.1	3838	3639.62	362.88	2.01943
TMUE_3000012490.2	2868	2669.62	4338.66	32.9175
TMUE_3000012491.1	4370	4171.62	13881	67.3965
TMUE_3000012492.1	1881	1682.62	1087.44	13.09
TMUE_3000012492.2	2897	2698.62	632.557	4.74765
TMUE_3000012493.1	204	58.8479	92	31.6649
TMUE_3000012494.1	690	491.975	15.402	0.634096
TMUE_3000012495.1	3780	3581.62	13273	75.0604
TMUE_3000012495.2	5809	5610.62	124.596	0.449796
TMUE_3000012496.1	5859	5660.62	7733	27.6697
TMUE_3000012497.1	402	214.707	19289	1819.64
TMUE_3000012498.1	534	338.37	16	0.957744
TMUE_3000012499.1	396	209.215	8.39187	0.812431
TMUE_3000012500.1	3572	3373.62	5389.82	32.3593
TMUE_3000012501.1	1209	1010.62	7578	151.875
TMUE_3000012502.1	3843	3644.62	760.774	4.2279
TMUE_3000012502.2	3869	3670.62	3160.23	17.4381
TMUE_3000012503.1	414	225.43	5	0.449242
TMUE_3000012504.1	546	349.751	6	0.347467
TMUE_3000012505.1	5828	5629.62	21126	76.008
TMUE_3000012506.1	585	387.945	248	12.948
TMUE_3000012507.1	639	441.065	358	16.44
TMUE_3000012508.1	2176	1977.62	145.521	1.4904
TMUE_3000012508.2	1194	995.623	0	0
TMUE_3000012509.1	1503	1304.62	3200	49.6806
TMUE_3000012510.1	1551	1352.62	1164	17.43
TMUE_3000012511.1	228	73.0875	37	10.2537
TMUE_3000012512.1	944	745.623	3719	101.025
TMUE_3000012513.1	1311	1112.62	44	0.800988
TMUE_3000012514.1	1449	1250.62	6275	101.627
TMUE_3000012515.1	807	608.975	225	7.48349
TMUE_3000012516.1	2648	2449.62	14579.8	120.552
TMUE_3000012517.1	1638	1439.62	3344.59	47.056
TMUE_3000012518.1	381	196.13	19	1.96215
TMUE_3000012519.1	602	404.906	3108.55	155.498
TMUE_3000012520.1	267	101.74	24	4.77793
TMUE_3000012521.1	5851	5652.62	5038.49	18.0539
TMUE_3000012521.2	2119	1920.62	1235.92	13.0337
TMUE_3000012522.1	1620	1421.62	1591	22.6677
TMUE_3000012523.1	753	554.975	5245	191.423
TMUE_3000012524.1	4230	4031.62	14.7424	0.0740646
TMUE_3000012525.1	444	252.736	0	0
TMUE_3000012526.1	666	467.975	4758.68	205.961
TMUE_3000012527.1	270	103.813	71.3164	13.9142
TMUE_3000012528.1	435	244.266	1193	98.9235
TMUE_3000012529.1	1636	1437.62	2524	35.5603
TMUE_3000012530.1	1083	884.623	96.2786	2.20441
TMUE_3000012531.1	3528	3329.62	4225	25.7012
TMUE_3000012532.1	1798	1599.62	2831	35.8462
TMUE_3000012533.1	1227	1028.62	17076	336.242
TMUE_3000012534.1	1551	1352.62	2110.1	31.5971
TMUE_3000012535.1	2840	2641.62	309.707	2.37466
TMUE_3000012535.2	2105	1906.62	124.964	1.32752
TMUE_3000012535.3	2442	2243.62	0	0
TMUE_3000012535.4	2613	2414.62	80.3296	0.673826
TMUE_3000012536.1	222	69.1764	517	151.375
TMUE_3000012537.1	531	335.743	1749	105.512
TMUE_3000012538.1	366	183.007	42	4.64841
TMUE_3000012539.1	1656	1457.62	321	4.46048
TMUE_3000012540.1	513	318.272	41	2.60919
TMUE_3000012541.1	1722	1523.62	24725	328.685
TMUE_3000012542.1	2862	2663.62	152	1.15583
TMUE_3000012543.1	951	752.623	1101	29.63
TMUE_3000012544.1	1624	1425.62	3885	55.196
TMUE_3000012545.1	267	101.74	38	7.56506
TMUE_3000012546.1	2256	2057.62	2.43365	0.023956
TMUE_3000012547.1	372	188.161	152	16.3619
TMUE_3000012548.1	831	632.975	31	0.991965
TMUE_3000012549.1	1809	1610.62	3661	46.0391
TMUE_3000012550.1	1280	1081.62	204.551	3.83042
TMUE_3000012550.2	1302	1103.62	4153.45	76.2271
TMUE_3000012551.1	2271	2072.62	235	2.29651
TMUE_3000012552.1	306	132.513	94.6342	14.4648
TMUE_3000012553.1	2776	2577.62	3632.81	28.546
TMUE_3000012553.2	2561	2362.62	35.8438	0.307285
TMUE_3000012553.3	1742	1543.62	7754.82	101.754
TMUE_3000012554.1	4218	4019.62	7927	39.9434
TMUE_3000012555.1	1368	1169.62	12151	210.42
TMUE_3000012556.1	3108	2909.62	808.378	5.62729
TMUE_3000012556.2	2705	2506.62	3680.44	29.7394
TMUE_3000012556.3	2748	2549.62	3559.19	28.2746
TMUE_3000012557.1	2935	2736.62	22627	167.469
TMUE_3000012558.1	2482	2283.62	4025.69	35.7057
TMUE_3000012559.1	2720	2521.62	605.374	4.86256
TMUE_3000012560.1	2171	1972.62	2170.41	22.2853
TMUE_3000012560.2	1550	1351.62	1272.92	19.0751
TMUE_3000012561.1	1070	871.623	2480	57.6295
TMUE_3000012562.1	1507	1308.62	2747	42.5173
TMUE_3000012563.1	4712	4513.62	4098	18.3894
TMUE_3000012564.1	3068	2869.62	1934.02	13.6508
TMUE_3000012565.1	488	293.977	20	1.37796
TMUE_3000012566.1	2647	2448.62	624.335	5.16437
TMUE_3000012566.2	2991	2792.62	384.469	2.7885
TMUE_3000012567.1	990	791.623	13.1932	0.337561
TMUE_3000012568.1	753	554.975	591.309	21.5805
TMUE_3000012569.1	6881	6682.62	2693	8.16227
TMUE_3000012570.1	648	450.065	3.19554	0.14381
TMUE_3000012571.1	3513	3314.62	10706.8	65.4254
TMUE_3000012572.1	644	446.065	3286.17	149.215
TMUE_3000012573.1	717	518.975	238	9.28863
TMUE_3000012574.1	462	269.274	32	2.40701
TMUE_3000012575.1	2290	2091.62	3013	29.1768
TMUE_3000012576.1	1087	888.623	3966	90.3976
TMUE_3000012577.1	1847	1648.62	17529	215.356
TMUE_3000012578.1	2646	2447.62	9329	77.1991
TMUE_3000012579.1	3390	3191.62	10407.2	66.0453
TMUE_3000012580.1	2253	2054.62	691	6.81189
TMUE_3000012581.1	1853	1654.62	1601.02	19.5984
TMUE_3000012581.2	1895	1696.62	3954.98	47.215
TMUE_3000012582.1	2934	2735.62	14148	104.751
TMUE_3000012583.1	3359	3160.62	3179.71	20.3768
TMUE_3000012583.2	2946	2747.62	815.287	6.01
TMUE_3000012584.1	1509	1310.62	8859	136.908
TMUE_3000012585.1	306	132.513	1150	175.777
TMUE_3000012586.1	2159	1960.62	5090	52.583
TMUE_3000012587.1	1575	1376.62	1468	21.5989
TMUE_3000012588.1	348	167.469	1589	192.181
TMUE_3000012589.1	1837	1638.62	3031	37.4652
TMUE_3000012590.1	2386	2187.62	313	2.89797
TMUE_3000012591.1	534	338.37	60	3.59154
TMUE_3000012592.1	912	713.623	196	5.563
TMUE_3000012593.1	2207	2008.62	6120.98	61.7225
TMUE_3000012594.1	486	292.184	2418	167.618
TMUE_3000012595.1	2707	2508.62	5666.39	45.7501
TMUE_3000012596.1	3201	3002.62	17415.2	117.476
TMUE_3000012596.2	4360	4161.62	1923.85	9.3633
TMUE_3000012597.1	387	201.047	223	22.4662
TMUE_3000012598.1	2657	2458.62	5819.07	47.9383
TMUE_3000012598.2	3276	3077.62	1027.93	6.76503
TMUE_3000012599.1	984	785.623	1955	50.4027
TMUE_3000012600.1	759	560.975	3591	129.656
TMUE_3000012601.1	7866	7667.62	751.972	1.98638
TMUE_3000012601.2	7797	7598.62	41074	109.485
TMUE_3000012602.1	327	149.212	1408	191.126
TMUE_3000012603.1	804	605.975	532	17.7819
TMUE_3000012604.1	2533	2334.62	32.0993	0.278484
TMUE_3000012604.2	2422	2223.62	6645.9	60.5361
TMUE_3000012605.1	2559	2360.62	1573	13.4966
TMUE_3000012606.1	1726	1527.62	157	2.08164
TMUE_3000012607.1	255	92.8455	45	9.81687
TMUE_3000012608.1	704	505.975	79	3.16242
TMUE_3000012609.1	843	644.975	10.9259	0.343111
TMUE_3000012610.1	4574	4375.62	2763.58	12.7924
TMUE_3000012610.2	4765	4566.62	99.8064	0.442675
TMUE_3000012610.3	5822	5623.62	1.60681e-08	5.78721e-11
TMUE_3000012610.4	5601	5402.62	2392.7	8.97027
TMUE_3000012610.5	3297	3098.62	20220.3	132.172
TMUE_3000012611.1	3147	2948.62	182.798	1.25566
TMUE_3000012612.1	676	477.975	1028	43.5621
TMUE_3000012613.1	486	292.184	57	3.95129
TMUE_3000012614.1	1437	1238.62	114.688	1.87542
TMUE_3000012615.1	3237	3038.62	6250.41	41.6632
TMUE_3000012616.1	486	292.184	6.5	0.450586
TMUE_3000012617.1	591	393.906	220.178	11.3214
TMUE_3000012618.1	873	674.975	337	10.1126
TMUE_3000012619.1	522	327.044	41.4538	2.56732
TMUE_3000012620.1	753	554.975	1500	54.7443
TMUE_3000012621.1	474	280.474	11.365	0.820727
TMUE_3000012622.1	738	539.975	10376.4	389.219
TMUE_3000012623.1	761	562.975	100	3.59776
TMUE_3000012624.1	1992	1793.62	858.459	9.69415
TMUE_3000012624.2	2009	1810.62	813.149	9.09627
TMUE_3000012624.3	2100	1901.62	475.946	5.06938
TMUE_3000012624.4	1896	1697.62	2888.45	34.4623
TMUE_3000012625.1	1254	1055.62	1967	37.7413
TMUE_3000012626.1	1080	881.623	1218	27.9825
TMUE_3000012627.1	4613	4414.62	5.85738	0.0268739
TMUE_3000012627.2	4905	4706.62	7440.14	32.0179
TMUE_3000012628.1	636	438.065	97.7981	4.52182
TMUE_3000012629.1	1335	1136.62	2703	48.1672
TMUE_3000012630.1	1097	898.623	6354	143.216
TMUE_3000012631.1	3045	2846.62	4317	30.7166
TMUE_3000012632.1	537	341.096	317.204	18.8358
TMUE_3000012633.1	2580	2381.62	1338.25	11.3811
TMUE_3000012634.1	995	796.623	4764	121.127
TMUE_3000012635.1	426	236.033	1	0.085812
TMUE_3000012636.1	357	175.088	0	0
TMUE_3000012637.1	567	370.137	86.5506	4.73619
TMUE_3000012638.1	843	644.975	1188.58	37.3256
TMUE_3000012639.1	1489	1290.62	256.847	4.03085
TMUE_3000012640.1	762	563.975	14.0044	0.502951
TMUE_3000012641.1	1765	1566.62	7930.44	102.531
TMUE_3000012642.1	2264	2065.62	2099.01	20.5819
TMUE_3000012643.1	582	384.945	1179.97	62.0857
TMUE_3000012644.1	1140	941.623	589	12.6695
TMUE_3000012645.1	2074	1875.62	2526.78	27.2862
TMUE_3000012646.1	945	746.623	506	13.7268
TMUE_3000012647.1	555	358.429	51	2.88196
TMUE_3000012648.1	237	79.3518	440	112.31
TMUE_3000012649.1	1563	1364.62	85.8707	1.27454
TMUE_3000012650.1	873	674.975	919	27.5771
TMUE_3000012651.1	2156	1957.62	1198	12.3951
TMUE_3000012652.1	1248	1049.62	4790	92.4323
TMUE_3000012653.1	5277	5078.62	399.315	1.59254
TMUE_3000012654.1	2306	2107.62	2544.36	24.4516
TMUE_3000012655.1	960	761.623	3867.97	102.864
TMUE_3000012656.1	3084	2885.62	809.892	5.68472
TMUE_3000012657.1	1167	968.623	704.297	14.7273
TMUE_3000012658.1	5226	5027.62	202.833	0.81714
TMUE_3000012659.1	372	188.161	55	5.92044
TMUE_3000012660.1	1981	1782.62	4157.8	47.2417
TMUE_3000012661.1	303	130.166	10	1.55606
TMUE_3000012662.1	564	367.137	70.9192	3.91252
TMUE_3000012663.1	897	698.975	19.4189	0.562709
TMUE_3000012664.1	636	438.065	5.42622	0.250888
TMUE_3000012665.1	843	644.975	23.5326	0.739008
TMUE_3000012666.1	465	271.78	24.7661	1.8457
TMUE_3000012667.1	246	86.1517	11	2.58613
TMUE_3000012668.1	552	355.68	2	0.113892
TMUE_3000012669.1	660	461.975	52	2.27985
TMUE_3000012670.1	783	584.975	70.5556	2.44296
TMUE_3000012671.1	737	538.975	1788	67.1924
TMUE_3000012672.1	3764	3565.62	7790	44.251
TMUE_3000012673.1	975	776.623	4838	126.176
TMUE_3000012674.1	384	198.592	116.828	11.9154
TMUE_3000012675.1	531	335.743	63.3374	3.82098
TMUE_3000012676.1	1146	947.623	100.865	2.15589
TMUE_3000012677.1	768	569.975	2500.42	88.8544
TMUE_3000012678.1	267	101.74	147.577	29.3797
TMUE_3000012679.1	420	230.68	367	32.2239
TMUE_3000012680.1	984	785.623	1221	31.4791
TMUE_3000012681.1	769	570.975	188.734	6.69506
TMUE_3000012682.1	1201	1002.62	5.26589	0.106379
TMUE_3000012683.1	1020	821.623	0	0
TMUE_3000012684.1	210	62.1693	1.1491	0.374371
TMUE_3000012685.1	258	95.2487	2.23864	0.476043
TMUE_3000012686.1	351	170.197	0	0
TMUE_3000012687.1	816	617.975	4.46003	0.14618
TMUE_3000012688.1	1266	1067.62	96.1551	1.82421
TMUE_3000012689.1	1173	974.623	0	0
TMUE_3000012690.1	1306	1107.62	882.743	16.1422
TMUE_3000012691.1	543	346.821	20.0037	1.16823
TMUE_3000012692.1	1080	881.623	618.949	14.2198
TMUE_3000012693.1	1077	878.623	71.2727	1.64302
TMUE_3000012694.1	1779	1580.62	13.2026	0.169182
TMUE_3000012695.1	1605	1406.62	68.3732	0.984532
TMUE_3000012696.1	867	668.975	1508.5	45.6727
TMUE_3000012697.1	177	44.2627	0	0
TMUE_3000012698.1	1498	1299.62	2750	42.8585
TMUE_3000012699.1	501	306.495	2155	142.412
TMUE_3000012700.1	450	258.164	322	25.2628
TMUE_3000012701.1	665	466.975	10	0.433738
TMUE_3000012702.1	648	450.065	75	3.37526
TMUE_3000012703.1	720	521.975	112.974	4.38378
TMUE_3000012704.1	1242	1043.62	91.7267	1.78022
TMUE_3000012705.1	711	512.975	42	1.65834
TMUE_3000012706.1	333	154.467	282.503	37.0434
TMUE_3000012707.1	1206	1007.62	0	0
TMUE_3000012708.1	474	280.474	0	0
TMUE_3000012709.1	360	177.637	133.5	15.2219
TMUE_3000012710.1	1092	893.623	194.945	4.41854
TMUE_3000012711.1	321	144.538	0.533368	0.0747421
TMUE_3000012712.1	831	632.975	15117	483.726
TMUE_3000012713.1	498	303.618	8.5	0.567039
TMUE_3000012714.1	1440	1241.62	198.064	3.231
TMUE_3000012715.1	459	266.818	109	8.27434
TMUE_3000012716.1	755	556.975	2336.02	84.9496
TMUE_3000012717.1	471	277.587	5986.5	436.813
TMUE_3000012718.1	1080	881.623	1923	44.1792
TMUE_3000012719.1	216	65.6392	817	252.104
TMUE_3000012720.1	213	63.9051	657	208.234
TMUE_3000012721.1	471	277.587	1780	129.88
TMUE_3000012722.1	432	241.639	801.903	67.2166
TMUE_3000012723.1	363	180.199	365.5	41.0824
TMUE_3000012724.1	807	608.975	0	0
TMUE_3000012725.1	1266	1067.62	3403.5	64.5698
TMUE_3000012726.1	2430	2231.62	5479.65	49.734
TMUE_3000012727.1	201	57.3269	378.5	133.73
TMUE_3000012728.1	761	562.975	3919.86	141.027
TMUE_3000012729.1	1707	1508.62	470.772	6.32049
TMUE_3000012730.1	678	479.975	366.667	15.473
TMUE_3000012731.1	2269	2070.62	24327	237.963
TMUE_3000012732.1	1020	821.623	0	0
TMUE_3000012733.1	1956	1757.62	50.4216	0.581048
TMUE_3000012734.1	2415	2216.62	1745.27	15.9475
TMUE_3000012735.1	330	151.9	4	0.533362
TMUE_3000012736.1	1398	1199.62	3392.53	57.2796
TMUE_3000012737.1	225	71.134	180	51.2527
TMUE_3000012738.1	2019	1820.62	7.43548	0.08272
TMUE_3000012739.1	3960	3761.62	164.01	0.883116
TMUE_3000012740.1	4606	4407.62	1301.05	5.97876
TMUE_3000012741.1	1489	1290.62	12354	193.879
TMUE_3000012742.1	1614	1415.62	2911.26	41.6538
TMUE_3000012743.1	4066	3867.62	690.849	3.61793
TMUE_3000012743.2	3944	3745.62	5111.93	27.6428
TMUE_3000012743.3	5615	5416.62	47.9168	0.179176
TMUE_3000012743.4	3623	3424.62	12012.3	71.0452
TMUE_3000012744.1	5041	4842.62	24048.3	100.583
TMUE_3000012745.1	969	770.623	134.212	3.52753
TMUE_3000012746.1	1737	1538.62	2363.38	31.1117
TMUE_3000012747.1	2211	2012.62	1046	10.5267
TMUE_3000012748.1	207	60.6753	29	9.68072
TMUE_3000012749.1	993	794.623	3	0.0764683
TMUE_3000012750.1	1431	1232.62	5774	94.8785
TMUE_3000012751.1	1335	1136.62	746	13.2936
TMUE_3000012752.1	1828	1629.62	46.7946	0.581608
TMUE_3000012752.2	2555	2356.62	276.966	2.38045
TMUE_3000012753.1	792	593.975	30.6578	1.04543
TMUE_3000012754.1	1519	1320.62	1411.92	21.6547
TMUE_3000012754.2	1505	1306.62	93.8659	1.45505
TMUE_3000012754.3	1465	1266.62	0.216796	0.00346677
TMUE_3000012755.1	1884	1685.62	0	0
TMUE_3000012755.2	1841	1642.62	2503.71	30.8723
TMUE_3000012755.3	1817	1618.62	0.00220377	2.75767e-05
TMUE_3000012755.4	1845	1646.62	13.2382	0.162838
TMUE_3000012755.5	1847	1648.62	836.507	10.2771
TMUE_3000012756.1	5595	5396.62	4998.65	18.7608
TMUE_3000012757.1	732	533.975	9.36621	0.355275
TMUE_3000012758.1	2764	2565.62	3574.93	28.2225
TMUE_3000012758.2	2580	2381.62	2311.3	19.6564
TMUE_3000012759.1	1127	928.623	81.5015	1.77766
TMUE_3000012759.2	947	748.623	188.461	5.09895
TMUE_3000012759.3	938	739.623	484.68	13.2729
TMUE_3000012760.1	819	620.975	1.25884	0.0410597
TMUE_3000012761.1	1299	1100.62	43.5282	0.801039
TMUE_3000012762.1	780	581.975	22.2168	0.773213
TMUE_3000012763.1	1317	1118.62	12.559	0.227401
TMUE_3000012764.1	531	335.743	20.0248	1.20804
TMUE_3000012765.1	1254	1055.62	121.592	2.33302
TMUE_3000012766.1	5733	5534.62	2911.5	10.6549
TMUE_3000012767.1	636	438.065	42.2388	1.95296
TMUE_3000012768.1	1767	1568.62	52.9366	0.683532
TMUE_3000012769.1	789	590.975	180.412	6.18325
TMUE_3000012770.1	3159	2960.62	976.69	6.68183
TMUE_3000012771.1	201	57.3269	332	117.301
TMUE_3000012772.1	786	587.975	38.6317	1.33078
TMUE_3000012773.1	1719	1520.62	33.285	0.443351
TMUE_3000012774.1	219	67.3323	48.5049	14.5909
TMUE_3000012775.1	588	390.945	48	2.48683
TMUE_3000012776.1	654	455.975	35	1.55471
TMUE_3000012777.1	399	212.04	14	1.33731
TMUE_3000012778.1	837	638.975	0	0
TMUE_3000012779.1	1128	929.623	44.589	0.971499
TMUE_3000012780.1	921	722.623	24.0233	0.673354
TMUE_3000012781.1	231	75.1256	29.7206	8.01292
TMUE_3000012782.1	339	159.617	65.6699	8.33313
TMUE_3000012783.1	3123	2924.62	86.756	0.600829
TMUE_3000012784.1	366	183.007	20.5316	2.27236
TMUE_3000012785.1	546	349.751	1191	68.9722
TMUE_3000012786.1	2721	2522.62	7187	57.7054
TMUE_3000012787.1	759	560.975	123	4.44102
TMUE_3000012788.1	1041	842.623	220	5.28824
TMUE_3000012789.1	510	315.336	5244	336.829
TMUE_3000012790.1	522	327.044	9056.5	560.888
TMUE_3000012791.1	1188	989.623	664.5	13.6002
TMUE_3000012792.1	1356	1157.62	352	6.15881
TMUE_3000012793.1	1455	1256.62	3883.5	62.595
TMUE_3000012794.1	2502	2303.62	318.5	2.8004
TMUE_3000012795.1	519	324.175	56.3537	3.52098
TMUE_3000012796.1	4688	4489.62	743.151	3.35265
TMUE_3000012797.1	222	69.1764	21	6.14869
TMUE_3000012798.1	4287	4088.62	80.3969	0.398275
TMUE_3000012799.1	2133	1934.62	5960	62.3981
TMUE_3000012800.1	2239	2040.62	3144.97	31.2158
TMUE_3000012801.1	2782	2583.62	246.99	1.9363
TMUE_3000012801.2	2238	2039.62	0	0
TMUE_3000012801.3	2225	2026.62	6756.44	67.5253
TMUE_3000012801.4	2362	2163.62	725.573	6.79236
TMUE_3000012802.1	594	396.906	184	9.38969
TMUE_3000012803.1	474	280.474	53	3.82741
TMUE_3000012804.1	468	274.642	51	3.76118
TMUE_3000012805.1	3687	3488.62	14192.3	82.3984
TMUE_3000012806.1	1608	1409.62	1541.31	22.1466
TMUE_3000012807.1	2881	2682.62	25275.5	190.836
TMUE_3000012808.1	360	177.637	1420.9	162.013
TMUE_3000012809.1	417	227.963	88	7.81878
TMUE_3000012810.1	1551	1352.62	928.509	13.9037
TMUE_3000012811.1	5144	4945.62	211.994	0.86821
TMUE_3000012812.1	2435	2236.62	11	0.0996142
TMUE_3000012813.1	1119	920.623	77	1.69407
TMUE_3000012814.1	669	470.975	2049.33	88.1321
TMUE_3000012815.1	538	342.096	14969.4	886.294
TMUE_3000012815.2	624	426.282	63.5894	3.02141
TMUE_3000012816.1	3339	3140.62	31660	204.182
TMUE_3000012817.1	2216	2017.62	3561.65	35.7547
TMUE_3000012818.1	1077	878.623	0	0
TMUE_3000012819.1	1560	1361.62	1067.5	15.8793
TMUE_3000012820.1	1911	1712.62	2902	34.3208
TMUE_3000012821.1	1536	1337.62	1909	28.9064
TMUE_3000012822.1	5783	5584.62	167.777	0.608498
TMUE_3000012823.1	717	518.975	15.0911	0.588973
TMUE_3000012824.1	258	95.2487	0	0
TMUE_3000012825.1	678	479.975	0	0
TMUE_3000012826.1	498	303.618	0	0
TMUE_3000012827.1	507	312.495	0	0
TMUE_3000012828.1	411	222.892	0	0
TMUE_3000012829.1	498	303.618	0.40417	0.0269624
TMUE_3000012830.1	435	244.266	0	0
TMUE_3000012831.1	210	62.1693	0	0
TMUE_3000012832.1	360	177.637	0	0
TMUE_3000012833.1	390	203.793	0	0
TMUE_3000012834.1	402	214.707	0	0
TMUE_3000012835.1	78	8.5	35	83.4009
TMUE_3000012836.1	1530	1331.62	13.1806	0.200482
TMUE_3000012837.1	1515	1316.62	302.05	4.64664
TMUE_3000012838.1	351	170.197	21.1044	2.51156
TMUE_3000012839.1	705	506.975	187.641	7.49658
TMUE_3000012840.1	1389	1190.62	121.775	2.0716
TMUE_3000012841.1	1317	1118.62	101.411	1.83621
TMUE_3000012842.1	444	252.736	541.435	43.3912
TMUE_3000012843.1	2484	2285.62	11105	98.4091
TMUE_3000012844.1	564	367.137	2436	134.391
TMUE_3000012845.1	366	183.007	86.3969	9.56209
TMUE_3000012846.1	1222	1023.62	2108.39	41.7188
TMUE_3000012846.2	1309	1110.62	744.614	13.5796
TMUE_3000012847.1	1052	853.623	3587	85.1112
TMUE_3000012848.1	1035	836.623	362.643	8.77954
TMUE_3000012849.1	9423	9224.62	38941.2	85.5032
TMUE_3000012850.1	1155	956.623	380	8.04571
